C:/Users/Ben/Documents/MeerkatReader/TrainingData/223_4.jpg,9,1296
C:/Users/Ben/Documents/MeerkatReader/TrainingData/223_5.jpg,1,1297
C:/Users/Ben/Documents/MeerkatReader/TrainingData/223_6.jpg,5,1298
C:/Users/Ben/Documents/MeerkatReader/TrainingData/224_1.jpg,F,1299
C:/Users/Ben/Documents/MeerkatReader/TrainingData/224_2.jpg,H,1300
C:/Users/Ben/Documents/MeerkatReader/TrainingData/224_4.jpg,9,1302
C:/Users/Ben/Documents/MeerkatReader/TrainingData/224_5.jpg,1,1303
C:/Users/Ben/Documents/MeerkatReader/TrainingData/224_6.jpg,5,1304
C:/Users/Ben/Documents/MeerkatReader/TrainingData/225_2.jpg,H,1306
C:/Users/Ben/Documents/MeerkatReader/TrainingData/225_3.jpg,1,1307
C:/Users/Ben/Documents/MeerkatReader/TrainingData/225_4.jpg,9,1308
C:/Users/Ben/Documents/MeerkatReader/TrainingData/225_5.jpg,1,1309
C:/Users/Ben/Documents/MeerkatReader/TrainingData/225_6.jpg,5,1310
C:/Users/Ben/Documents/MeerkatReader/TrainingData/226_1.jpg,F,1311
C:/Users/Ben/Documents/MeerkatReader/TrainingData/226_2.jpg,H,1312
C:/Users/Ben/Documents/MeerkatReader/TrainingData/226_3.jpg,1,1313
C:/Users/Ben/Documents/MeerkatReader/TrainingData/226_4.jpg,9,1314
C:/Users/Ben/Documents/MeerkatReader/TrainingData/227_2.jpg,H,1318
C:/Users/Ben/Documents/MeerkatReader/TrainingData/227_3.jpg,1,1319
C:/Users/Ben/Documents/MeerkatReader/TrainingData/227_5.jpg,1,1321
C:/Users/Ben/Documents/MeerkatReader/TrainingData/227_6.jpg,5,1322
C:/Users/Ben/Documents/MeerkatReader/TrainingData/228_1.jpg,F,1323
C:/Users/Ben/Documents/MeerkatReader/TrainingData/228_2.jpg,H,1324
C:/Users/Ben/Documents/MeerkatReader/TrainingData/228_3.jpg,1,1325
C:/Users/Ben/Documents/MeerkatReader/TrainingData/228_5.jpg,1,1327
C:/Users/Ben/Documents/MeerkatReader/TrainingData/228_6.jpg,5,1328
C:/Users/Ben/Documents/MeerkatReader/TrainingData/229_1.jpg,F,1329
C:/Users/Ben/Documents/MeerkatReader/TrainingData/229_2.jpg,H,1330
C:/Users/Ben/Documents/MeerkatReader/TrainingData/229_4.jpg,9,1332
C:/Users/Ben/Documents/MeerkatReader/TrainingData/229_5.jpg,1,1333
C:/Users/Ben/Documents/MeerkatReader/TrainingData/229_6.jpg,5,1334
C:/Users/Ben/Documents/MeerkatReader/TrainingData/230_1.jpg,F,1335
C:/Users/Ben/Documents/MeerkatReader/TrainingData/230_3.jpg,1,1337
C:/Users/Ben/Documents/MeerkatReader/TrainingData/230_4.jpg,9,1338
C:/Users/Ben/Documents/MeerkatReader/TrainingData/230_5.jpg,1,1339
C:/Users/Ben/Documents/MeerkatReader/TrainingData/230_6.jpg,5,1340
C:/Users/Ben/Documents/MeerkatReader/TrainingData/231_2.jpg,H,1342
C:/Users/Ben/Documents/MeerkatReader/TrainingData/232_1.jpg,F,1343
C:/Users/Ben/Documents/MeerkatReader/TrainingData/232_2.jpg,H,1344
C:/Users/Ben/Documents/MeerkatReader/TrainingData/233_1.jpg,F,1345
C:/Users/Ben/Documents/MeerkatReader/TrainingData/233_3.jpg,1,1347
C:/Users/Ben/Documents/MeerkatReader/TrainingData/233_4.jpg,9,1348
C:/Users/Ben/Documents/MeerkatReader/TrainingData/233_5.jpg,1,1349
C:/Users/Ben/Documents/MeerkatReader/TrainingData/233_6.jpg,5,1350
C:/Users/Ben/Documents/MeerkatReader/TrainingData/234_1.jpg,F,1351
C:/Users/Ben/Documents/MeerkatReader/TrainingData/234_2.jpg,H,1352
C:/Users/Ben/Documents/MeerkatReader/TrainingData/234_4.jpg,9,1354
C:/Users/Ben/Documents/MeerkatReader/TrainingData/234_5.jpg,1,1355
C:/Users/Ben/Documents/MeerkatReader/TrainingData/237_1.jpg,F,1358
C:/Users/Ben/Documents/MeerkatReader/TrainingData/238_1.jpg,F,1359
C:/Users/Ben/Documents/MeerkatReader/TrainingData/238_3.jpg,1,1361
C:/Users/Ben/Documents/MeerkatReader/TrainingData/238_4.jpg,9,1362
C:/Users/Ben/Documents/MeerkatReader/TrainingData/238_5.jpg,1,1363
C:/Users/Ben/Documents/MeerkatReader/TrainingData/238_6.jpg,5,1364
C:/Users/Ben/Documents/MeerkatReader/TrainingData/244_1.jpg,F,1365
C:/Users/Ben/Documents/MeerkatReader/TrainingData/245_1.jpg,F,1366
C:/Users/Ben/Documents/MeerkatReader/TrainingData/246_1.jpg,F,1367
C:/Users/Ben/Documents/MeerkatReader/TrainingData/247_1.jpg,F,1368
C:/Users/Ben/Documents/MeerkatReader/TrainingData/248_1.jpg,F,1369
C:/Users/Ben/Documents/MeerkatReader/TrainingData/252_1.jpg,F,1370
C:/Users/Ben/Documents/MeerkatReader/TrainingData/253_1.jpg,F,1371
C:/Users/Ben/Documents/MeerkatReader/TrainingData/254_1.jpg,F,1372
C:/Users/Ben/Documents/MeerkatReader/TrainingData/255_1.jpg,F,1373
C:/Users/Ben/Documents/MeerkatReader/TrainingData/256_1.jpg,F,1374
C:/Users/Ben/Documents/MeerkatReader/TrainingData/258_1.jpg,F,1376
C:/Users/Ben/Documents/MeerkatReader/TrainingData/259_1.jpg,F,1377
C:/Users/Ben/Documents/MeerkatReader/TrainingData/260_1.jpg,F,1378
C:/Users/Ben/Documents/MeerkatReader/TrainingData/262_1.jpg,F,1380
C:/Users/Ben/Documents/MeerkatReader/TrainingData/265_1.jpg,F,1384
C:/Users/Ben/Documents/MeerkatReader/TrainingData/266_1.jpg,F,1385
C:/Users/Ben/Documents/MeerkatReader/TrainingData/267_1.jpg,F,1386
C:/Users/Ben/Documents/MeerkatReader/TrainingData/268_1.jpg,F,1387
C:/Users/Ben/Documents/MeerkatReader/TrainingData/270_1.jpg,F,1389
C:/Users/Ben/Documents/MeerkatReader/TrainingData/271_1.jpg,F,1390
C:/Users/Ben/Documents/MeerkatReader/TrainingData/272_1.jpg,F,1391
C:/Users/Ben/Documents/MeerkatReader/TrainingData/273_1.jpg,F,1392
C:/Users/Ben/Documents/MeerkatReader/TrainingData/274_1.jpg,F,1393
C:/Users/Ben/Documents/MeerkatReader/TrainingData/276_1.jpg,F,1395
C:/Users/Ben/Documents/MeerkatReader/TrainingData/277_1.jpg,F,1396
C:/Users/Ben/Documents/MeerkatReader/TrainingData/277_2.jpg,H,1397
C:/Users/Ben/Documents/MeerkatReader/TrainingData/278_1.jpg,F,1398
C:/Users/Ben/Documents/MeerkatReader/TrainingData/278_2.jpg,H,1399
C:/Users/Ben/Documents/MeerkatReader/TrainingData/279_1.jpg,F,1400
C:/Users/Ben/Documents/MeerkatReader/TrainingData/280_1.jpg,F,1401
C:/Users/Ben/Documents/MeerkatReader/TrainingData/280_2.jpg,H,1402
C:/Users/Ben/Documents/MeerkatReader/TrainingData/281_1.jpg,F,1403
C:/Users/Ben/Documents/MeerkatReader/TrainingData/281_2.jpg,H,1404
C:/Users/Ben/Documents/MeerkatReader/TrainingData/281_3.jpg,1,1405
C:/Users/Ben/Documents/MeerkatReader/TrainingData/281_5.jpg,1,1407
C:/Users/Ben/Documents/MeerkatReader/TrainingData/281_6.jpg,5,1408
C:/Users/Ben/Documents/MeerkatReader/TrainingData/282_1.jpg,F,1409
C:/Users/Ben/Documents/MeerkatReader/TrainingData/282_2.jpg,H,1410
C:/Users/Ben/Documents/MeerkatReader/TrainingData/283_1.jpg,F,1411
C:/Users/Ben/Documents/MeerkatReader/TrainingData/285_1.jpg,F,1415
C:/Users/Ben/Documents/MeerkatReader/TrainingData/285_2.jpg,H,1416
C:/Users/Ben/Documents/MeerkatReader/TrainingData/286_1.jpg,F,1417
C:/Users/Ben/Documents/MeerkatReader/TrainingData/287_1.jpg,F,1418
C:/Users/Ben/Documents/MeerkatReader/TrainingData/288_1.jpg,F,1419
C:/Users/Ben/Documents/MeerkatReader/TrainingData/289_1.jpg,F,1420
C:/Users/Ben/Documents/MeerkatReader/TrainingData/290_1.jpg,F,1421
C:/Users/Ben/Documents/MeerkatReader/TrainingData/291_1.jpg,F,1422
C:/Users/Ben/Documents/MeerkatReader/TrainingData/292_1.jpg,F,1423
C:/Users/Ben/Documents/MeerkatReader/TrainingData/294_1.jpg,F,1425
C:/Users/Ben/Documents/MeerkatReader/TrainingData/295_1.jpg,F,1426
C:/Users/Ben/Documents/MeerkatReader/TrainingData/296_1.jpg,F,1427
C:/Users/Ben/Documents/MeerkatReader/TrainingData/297_1.jpg,F,1428
C:/Users/Ben/Documents/MeerkatReader/TrainingData/298_1.jpg,F,1429
C:/Users/Ben/Documents/MeerkatReader/TrainingData/300_1.jpg,F,1431
C:/Users/Ben/Documents/MeerkatReader/TrainingData/301_1.jpg,F,1432
C:/Users/Ben/Documents/MeerkatReader/TrainingData/302_1.jpg,F,1433
C:/Users/Ben/Documents/MeerkatReader/TrainingData/303_1.jpg,F,1434
C:/Users/Ben/Documents/MeerkatReader/TrainingData/304_1.jpg,F,1435
C:/Users/Ben/Documents/MeerkatReader/TrainingData/304_2.jpg,H,1436
C:/Users/Ben/Documents/MeerkatReader/TrainingData/305_1.jpg,F,1437
C:/Users/Ben/Documents/MeerkatReader/TrainingData/307_1.jpg,F,1439
C:/Users/Ben/Documents/MeerkatReader/TrainingData/308_1.jpg,F,1440
C:/Users/Ben/Documents/MeerkatReader/TrainingData/310_1.jpg,F,1442
C:/Users/Ben/Documents/MeerkatReader/TrainingData/310_2.jpg,H,1443
C:/Users/Ben/Documents/MeerkatReader/TrainingData/310_3.jpg,2,1444
C:/Users/Ben/Documents/MeerkatReader/TrainingData/310_4.jpg,0,1445
C:/Users/Ben/Documents/MeerkatReader/TrainingData/310_5.jpg,1,1446
C:/Users/Ben/Documents/MeerkatReader/TrainingData/310_6.jpg,2,1447
C:/Users/Ben/Documents/MeerkatReader/TrainingData/311_1.jpg,F,1448
C:/Users/Ben/Documents/MeerkatReader/TrainingData/311_2.jpg,H,1449
C:/Users/Ben/Documents/MeerkatReader/TrainingData/311_3.jpg,2,1450
C:/Users/Ben/Documents/MeerkatReader/TrainingData/311_4.jpg,0,1451
C:/Users/Ben/Documents/MeerkatReader/TrainingData/311_6.jpg,2,1453
C:/Users/Ben/Documents/MeerkatReader/TrainingData/312_1.jpg,F,1454
C:/Users/Ben/Documents/MeerkatReader/TrainingData/312_2.jpg,H,1455
C:/Users/Ben/Documents/MeerkatReader/TrainingData/312_3.jpg,2,1456
C:/Users/Ben/Documents/MeerkatReader/TrainingData/312_5.jpg,1,1458
C:/Users/Ben/Documents/MeerkatReader/TrainingData/312_6.jpg,2,1459
C:/Users/Ben/Documents/MeerkatReader/TrainingData/313_1.jpg,F,1460
C:/Users/Ben/Documents/MeerkatReader/TrainingData/313_2.jpg,H,1461
C:/Users/Ben/Documents/MeerkatReader/TrainingData/313_3.jpg,2,1462
C:/Users/Ben/Documents/MeerkatReader/TrainingData/313_5.jpg,1,1464
C:/Users/Ben/Documents/MeerkatReader/TrainingData/313_6.jpg,2,1465
C:/Users/Ben/Documents/MeerkatReader/TrainingData/314_2.jpg,H,1467
C:/Users/Ben/Documents/MeerkatReader/TrainingData/314_3.jpg,2,1468
C:/Users/Ben/Documents/MeerkatReader/TrainingData/314_4.jpg,0,1469
C:/Users/Ben/Documents/MeerkatReader/TrainingData/315_1.jpg,F,1472
C:/Users/Ben/Documents/MeerkatReader/TrainingData/315_2.jpg,H,1473
C:/Users/Ben/Documents/MeerkatReader/TrainingData/315_3.jpg,2,1474
C:/Users/Ben/Documents/MeerkatReader/TrainingData/315_5.jpg,1,1476
C:/Users/Ben/Documents/MeerkatReader/TrainingData/315_6.jpg,2,1477
C:/Users/Ben/Documents/MeerkatReader/TrainingData/316_1.jpg,F,1478
C:/Users/Ben/Documents/MeerkatReader/TrainingData/316_3.jpg,2,1480
C:/Users/Ben/Documents/MeerkatReader/TrainingData/316_4.jpg,0,1481
C:/Users/Ben/Documents/MeerkatReader/TrainingData/316_5.jpg,1,1482
C:/Users/Ben/Documents/MeerkatReader/TrainingData/316_6.jpg,2,1483
C:/Users/Ben/Documents/MeerkatReader/TrainingData/317_2.jpg,H,1485
C:/Users/Ben/Documents/MeerkatReader/TrainingData/317_3.jpg,2,1486
C:/Users/Ben/Documents/MeerkatReader/TrainingData/317_4.jpg,0,1487
C:/Users/Ben/Documents/MeerkatReader/TrainingData/317_6.jpg,2,1489
C:/Users/Ben/Documents/MeerkatReader/TrainingData/318_1.jpg,F,1490
C:/Users/Ben/Documents/MeerkatReader/TrainingData/318_3.jpg,2,1492
C:/Users/Ben/Documents/MeerkatReader/TrainingData/318_4.jpg,0,1493
C:/Users/Ben/Documents/MeerkatReader/TrainingData/318_6.jpg,2,1495
C:/Users/Ben/Documents/MeerkatReader/TrainingData/319_1.jpg,F,1496
C:/Users/Ben/Documents/MeerkatReader/TrainingData/319_2.jpg,H,1497
C:/Users/Ben/Documents/MeerkatReader/TrainingData/319_3.jpg,2,1498
C:/Users/Ben/Documents/MeerkatReader/TrainingData/319_5.jpg,1,1500
C:/Users/Ben/Documents/MeerkatReader/TrainingData/320_1.jpg,F,1502
C:/Users/Ben/Documents/MeerkatReader/TrainingData/320_2.jpg,H,1503
C:/Users/Ben/Documents/MeerkatReader/TrainingData/320_3.jpg,2,1504
C:/Users/Ben/Documents/MeerkatReader/TrainingData/320_4.jpg,0,1505
C:/Users/Ben/Documents/MeerkatReader/TrainingData/320_5.jpg,1,1506
C:/Users/Ben/Documents/MeerkatReader/TrainingData/321_1.jpg,F,1508
C:/Users/Ben/Documents/MeerkatReader/TrainingData/321_3.jpg,2,1510
C:/Users/Ben/Documents/MeerkatReader/TrainingData/321_5.jpg,1,1512
C:/Users/Ben/Documents/MeerkatReader/TrainingData/322_1.jpg,F,1514
C:/Users/Ben/Documents/MeerkatReader/TrainingData/322_2.jpg,H,1515
C:/Users/Ben/Documents/MeerkatReader/TrainingData/322_6.jpg,4,1519
C:/Users/Ben/Documents/MeerkatReader/TrainingData/323_1.jpg,F,1520
C:/Users/Ben/Documents/MeerkatReader/TrainingData/323_2.jpg,H,1521
C:/Users/Ben/Documents/MeerkatReader/TrainingData/323_4.jpg,0,1523
C:/Users/Ben/Documents/MeerkatReader/TrainingData/323_5.jpg,1,1524
C:/Users/Ben/Documents/MeerkatReader/TrainingData/323_6.jpg,4,1525
C:/Users/Ben/Documents/MeerkatReader/TrainingData/324_1.jpg,F,1526
C:/Users/Ben/Documents/MeerkatReader/TrainingData/324_2.jpg,H,1527
C:/Users/Ben/Documents/MeerkatReader/TrainingData/324_3.jpg,2,1528
C:/Users/Ben/Documents/MeerkatReader/TrainingData/324_4.jpg,0,1529
C:/Users/Ben/Documents/MeerkatReader/TrainingData/324_5.jpg,1,1530
C:/Users/Ben/Documents/MeerkatReader/TrainingData/325_1.jpg,F,1532
C:/Users/Ben/Documents/MeerkatReader/TrainingData/325_3.jpg,2,1534
C:/Users/Ben/Documents/MeerkatReader/TrainingData/325_4.jpg,0,1535
C:/Users/Ben/Documents/MeerkatReader/TrainingData/325_5.jpg,1,1536
C:/Users/Ben/Documents/MeerkatReader/TrainingData/325_6.jpg,4,1537
C:/Users/Ben/Documents/MeerkatReader/TrainingData/326_1.jpg,F,1538
C:/Users/Ben/Documents/MeerkatReader/TrainingData/326_2.jpg,H,1539
C:/Users/Ben/Documents/MeerkatReader/TrainingData/326_3.jpg,2,1540
C:/Users/Ben/Documents/MeerkatReader/TrainingData/326_4.jpg,0,1541
C:/Users/Ben/Documents/MeerkatReader/TrainingData/326_5.jpg,1,1542
C:/Users/Ben/Documents/MeerkatReader/TrainingData/327_2.jpg,H,1545
C:/Users/Ben/Documents/MeerkatReader/TrainingData/327_3.jpg,2,1546
C:/Users/Ben/Documents/MeerkatReader/TrainingData/327_4.jpg,0,1547
C:/Users/Ben/Documents/MeerkatReader/TrainingData/327_6.jpg,4,1549
C:/Users/Ben/Documents/MeerkatReader/TrainingData/328_1.jpg,F,1550
C:/Users/Ben/Documents/MeerkatReader/TrainingData/328_3.jpg,2,1552
C:/Users/Ben/Documents/MeerkatReader/TrainingData/328_4.jpg,0,1553
C:/Users/Ben/Documents/MeerkatReader/TrainingData/328_5.jpg,1,1554
C:/Users/Ben/Documents/MeerkatReader/TrainingData/329_2.jpg,H,1557
C:/Users/Ben/Documents/MeerkatReader/TrainingData/329_3.jpg,2,1558
C:/Users/Ben/Documents/MeerkatReader/TrainingData/329_4.jpg,0,1559
C:/Users/Ben/Documents/MeerkatReader/TrainingData/329_5.jpg,1,1560
C:/Users/Ben/Documents/MeerkatReader/TrainingData/329_6.jpg,4,1561
C:/Users/Ben/Documents/MeerkatReader/TrainingData/333_1.jpg,F,1562
C:/Users/Ben/Documents/MeerkatReader/TrainingData/333_2.jpg,H,1563
C:/Users/Ben/Documents/MeerkatReader/TrainingData/333_3.jpg,2,1564
C:/Users/Ben/Documents/MeerkatReader/TrainingData/333_5.jpg,0,1566
C:/Users/Ben/Documents/MeerkatReader/TrainingData/333_6.jpg,9,1567
C:/Users/Ben/Documents/MeerkatReader/TrainingData/334_1.jpg,F,1568
C:/Users/Ben/Documents/MeerkatReader/TrainingData/334_2.jpg,H,1569
C:/Users/Ben/Documents/MeerkatReader/TrainingData/334_3.jpg,2,1570
C:/Users/Ben/Documents/MeerkatReader/TrainingData/334_4.jpg,2,1571
C:/Users/Ben/Documents/MeerkatReader/TrainingData/334_5.jpg,0,1572
C:/Users/Ben/Documents/MeerkatReader/TrainingData/334_6.jpg,9,1573
C:/Users/Ben/Documents/MeerkatReader/TrainingData/335_1.jpg,F,1574
C:/Users/Ben/Documents/MeerkatReader/TrainingData/335_2.jpg,H,1575
C:/Users/Ben/Documents/MeerkatReader/TrainingData/335_4.jpg,2,1577
C:/Users/Ben/Documents/MeerkatReader/TrainingData/335_5.jpg,1,1578
C:/Users/Ben/Documents/MeerkatReader/TrainingData/335_6.jpg,1,1579
C:/Users/Ben/Documents/MeerkatReader/TrainingData/336_1.jpg,F,1580
C:/Users/Ben/Documents/MeerkatReader/TrainingData/336_2.jpg,H,1581
C:/Users/Ben/Documents/MeerkatReader/TrainingData/336_3.jpg,2,1582
C:/Users/Ben/Documents/MeerkatReader/TrainingData/336_4.jpg,3,1583
C:/Users/Ben/Documents/MeerkatReader/TrainingData/336_5.jpg,0,1584
C:/Users/Ben/Documents/MeerkatReader/TrainingData/337_1.jpg,F,1586
C:/Users/Ben/Documents/MeerkatReader/TrainingData/337_2.jpg,H,1587
C:/Users/Ben/Documents/MeerkatReader/TrainingData/337_3.jpg,2,1588
C:/Users/Ben/Documents/MeerkatReader/TrainingData/337_4.jpg,3,1589
C:/Users/Ben/Documents/MeerkatReader/TrainingData/337_6.jpg,2,1591
C:/Users/Ben/Documents/MeerkatReader/TrainingData/338_1.jpg,F,1592
C:/Users/Ben/Documents/MeerkatReader/TrainingData/338_3.jpg,2,1594
C:/Users/Ben/Documents/MeerkatReader/TrainingData/338_5.jpg,0,1596
C:/Users/Ben/Documents/MeerkatReader/TrainingData/339_1.jpg,F,1598
C:/Users/Ben/Documents/MeerkatReader/TrainingData/339_2.jpg,H,1599
C:/Users/Ben/Documents/MeerkatReader/TrainingData/339_4.jpg,3,1601
C:/Users/Ben/Documents/MeerkatReader/TrainingData/339_5.jpg,0,1602
C:/Users/Ben/Documents/MeerkatReader/TrainingData/339_6.jpg,2,1603
C:/Users/Ben/Documents/MeerkatReader/TrainingData/340_2.jpg,H,1605
C:/Users/Ben/Documents/MeerkatReader/TrainingData/340_3.jpg,2,1606
C:/Users/Ben/Documents/MeerkatReader/TrainingData/340_4.jpg,3,1607
C:/Users/Ben/Documents/MeerkatReader/TrainingData/340_5.jpg,0,1608
C:/Users/Ben/Documents/MeerkatReader/TrainingData/341_2.jpg,H,1611
C:/Users/Ben/Documents/MeerkatReader/TrainingData/341_5.jpg,0,1614
C:/Users/Ben/Documents/MeerkatReader/TrainingData/342_1.jpg,F,1616
C:/Users/Ben/Documents/MeerkatReader/TrainingData/342_2.jpg,H,1617
C:/Users/Ben/Documents/MeerkatReader/TrainingData/342_3.jpg,2,1618
C:/Users/Ben/Documents/MeerkatReader/TrainingData/342_4.jpg,4,1619
C:/Users/Ben/Documents/MeerkatReader/TrainingData/342_5.jpg,0,1620
C:/Users/Ben/Documents/MeerkatReader/TrainingData/343_1.jpg,F,1622
C:/Users/Ben/Documents/MeerkatReader/TrainingData/343_2.jpg,H,1623
C:/Users/Ben/Documents/MeerkatReader/TrainingData/343_3.jpg,2,1624
C:/Users/Ben/Documents/MeerkatReader/TrainingData/343_4.jpg,4,1625
C:/Users/Ben/Documents/MeerkatReader/TrainingData/343_5.jpg,0,1626
C:/Users/Ben/Documents/MeerkatReader/TrainingData/343_6.jpg,4,1627
C:/Users/Ben/Documents/MeerkatReader/TrainingData/344_1.jpg,F,1628
C:/Users/Ben/Documents/MeerkatReader/TrainingData/344_2.jpg,H,1629
C:/Users/Ben/Documents/MeerkatReader/TrainingData/344_3.jpg,2,1630
C:/Users/Ben/Documents/MeerkatReader/TrainingData/344_4.jpg,4,1631
C:/Users/Ben/Documents/MeerkatReader/TrainingData/345_2.jpg,H,1635
C:/Users/Ben/Documents/MeerkatReader/TrainingData/345_3.jpg,2,1636
C:/Users/Ben/Documents/MeerkatReader/TrainingData/345_5.jpg,0,1638
C:/Users/Ben/Documents/MeerkatReader/TrainingData/346_1.jpg,F,1640
C:/Users/Ben/Documents/MeerkatReader/TrainingData/346_2.jpg,H,1641
C:/Users/Ben/Documents/MeerkatReader/TrainingData/346_3.jpg,2,1642
C:/Users/Ben/Documents/MeerkatReader/TrainingData/346_4.jpg,4,1643
C:/Users/Ben/Documents/MeerkatReader/TrainingData/346_5.jpg,0,1644
C:/Users/Ben/Documents/MeerkatReader/TrainingData/346_6.jpg,4,1645
C:/Users/Ben/Documents/MeerkatReader/TrainingData/347_1.jpg,F,1646
C:/Users/Ben/Documents/MeerkatReader/TrainingData/347_2.jpg,H,1647
C:/Users/Ben/Documents/MeerkatReader/TrainingData/347_3.jpg,2,1648
C:/Users/Ben/Documents/MeerkatReader/TrainingData/347_4.jpg,4,1649
C:/Users/Ben/Documents/MeerkatReader/TrainingData/347_6.jpg,4,1651
C:/Users/Ben/Documents/MeerkatReader/TrainingData/348_1.jpg,F,1652
C:/Users/Ben/Documents/MeerkatReader/TrainingData/348_2.jpg,H,1653
C:/Users/Ben/Documents/MeerkatReader/TrainingData/348_3.jpg,2,1654
C:/Users/Ben/Documents/MeerkatReader/TrainingData/348_4.jpg,4,1655
C:/Users/Ben/Documents/MeerkatReader/TrainingData/348_5.jpg,0,1656
C:/Users/Ben/Documents/MeerkatReader/TrainingData/348_6.jpg,4,1657
C:/Users/Ben/Documents/MeerkatReader/TrainingData/349_1.jpg,F,1658
C:/Users/Ben/Documents/MeerkatReader/TrainingData/349_3.jpg,2,1660
C:/Users/Ben/Documents/MeerkatReader/TrainingData/349_4.jpg,4,1661
C:/Users/Ben/Documents/MeerkatReader/TrainingData/349_5.jpg,0,1662
C:/Users/Ben/Documents/MeerkatReader/TrainingData/349_6.jpg,4,1663
C:/Users/Ben/Documents/MeerkatReader/TrainingData/351_1.jpg,F,1665
C:/Users/Ben/Documents/MeerkatReader/TrainingData/351_2.jpg,H,1666
C:/Users/Ben/Documents/MeerkatReader/TrainingData/351_3.jpg,2,1667
C:/Users/Ben/Documents/MeerkatReader/TrainingData/351_4.jpg,4,1668
C:/Users/Ben/Documents/MeerkatReader/TrainingData/351_5.jpg,0,1669
C:/Users/Ben/Documents/MeerkatReader/TrainingData/351_6.jpg,4,1670
C:/Users/Ben/Documents/MeerkatReader/TrainingData/353_1.jpg,F,1672
C:/Users/Ben/Documents/MeerkatReader/TrainingData/354_1.jpg,F,1673
C:/Users/Ben/Documents/MeerkatReader/TrainingData/355_1.jpg,F,1674
C:/Users/Ben/Documents/MeerkatReader/TrainingData/355_2.jpg,H,1675
C:/Users/Ben/Documents/MeerkatReader/TrainingData/355_4.jpg,4,1677
C:/Users/Ben/Documents/MeerkatReader/TrainingData/355_5.jpg,0,1678
C:/Users/Ben/Documents/MeerkatReader/TrainingData/355_6.jpg,4,1679
C:/Users/Ben/Documents/MeerkatReader/TrainingData/356_1.jpg,F,1680
C:/Users/Ben/Documents/MeerkatReader/TrainingData/356_3.jpg,2,1682
C:/Users/Ben/Documents/MeerkatReader/TrainingData/356_4.jpg,4,1683
C:/Users/Ben/Documents/MeerkatReader/TrainingData/356_5.jpg,0,1684
C:/Users/Ben/Documents/MeerkatReader/TrainingData/356_6.jpg,4,1685
C:/Users/Ben/Documents/MeerkatReader/TrainingData/357_1.jpg,F,1686
C:/Users/Ben/Documents/MeerkatReader/TrainingData/357_2.jpg,H,1687
C:/Users/Ben/Documents/MeerkatReader/TrainingData/357_3.jpg,2,1688
C:/Users/Ben/Documents/MeerkatReader/TrainingData/357_4.jpg,4,1689
C:/Users/Ben/Documents/MeerkatReader/TrainingData/357_5.jpg,0,1690
C:/Users/Ben/Documents/MeerkatReader/TrainingData/357_6.jpg,4,1691
C:/Users/Ben/Documents/MeerkatReader/TrainingData/358_1.jpg,F,1692
C:/Users/Ben/Documents/MeerkatReader/TrainingData/358_2.jpg,H,1693
C:/Users/Ben/Documents/MeerkatReader/TrainingData/358_5.jpg,0,1696
C:/Users/Ben/Documents/MeerkatReader/TrainingData/359_1.jpg,F,1698
C:/Users/Ben/Documents/MeerkatReader/TrainingData/359_2.jpg,H,1699
C:/Users/Ben/Documents/MeerkatReader/TrainingData/359_3.jpg,2,1700
C:/Users/Ben/Documents/MeerkatReader/TrainingData/359_4.jpg,4,1701
C:/Users/Ben/Documents/MeerkatReader/TrainingData/359_5.jpg,0,1702
C:/Users/Ben/Documents/MeerkatReader/TrainingData/359_6.jpg,4,1703
C:/Users/Ben/Documents/MeerkatReader/TrainingData/360_1.jpg,F,1704
C:/Users/Ben/Documents/MeerkatReader/TrainingData/360_3.jpg,2,1706
C:/Users/Ben/Documents/MeerkatReader/TrainingData/360_4.jpg,4,1707
C:/Users/Ben/Documents/MeerkatReader/TrainingData/360_5.jpg,0,1708
C:/Users/Ben/Documents/MeerkatReader/TrainingData/361_1.jpg,F,1710
C:/Users/Ben/Documents/MeerkatReader/TrainingData/361_2.jpg,H,1711
C:/Users/Ben/Documents/MeerkatReader/TrainingData/361_3.jpg,2,1712
C:/Users/Ben/Documents/MeerkatReader/TrainingData/361_4.jpg,4,1713
C:/Users/Ben/Documents/MeerkatReader/TrainingData/361_5.jpg,0,1714
C:/Users/Ben/Documents/MeerkatReader/TrainingData/361_6.jpg,4,1715
C:/Users/Ben/Documents/MeerkatReader/TrainingData/362_3.jpg,2,1718
C:/Users/Ben/Documents/MeerkatReader/TrainingData/362_4.jpg,4,1719
C:/Users/Ben/Documents/MeerkatReader/TrainingData/362_6.jpg,4,1721
C:/Users/Ben/Documents/MeerkatReader/TrainingData/363_1.jpg,F,1722
C:/Users/Ben/Documents/MeerkatReader/TrainingData/363_2.jpg,H,1723
C:/Users/Ben/Documents/MeerkatReader/TrainingData/363_3.jpg,2,1724
C:/Users/Ben/Documents/MeerkatReader/TrainingData/363_5.jpg,0,1726
C:/Users/Ben/Documents/MeerkatReader/TrainingData/364_1.jpg,F,1728
C:/Users/Ben/Documents/MeerkatReader/TrainingData/364_2.jpg,H,1729
C:/Users/Ben/Documents/MeerkatReader/TrainingData/364_3.jpg,2,1730
C:/Users/Ben/Documents/MeerkatReader/TrainingData/364_5.jpg,0,1732
C:/Users/Ben/Documents/MeerkatReader/TrainingData/365_1.jpg,F,1734
